,userId,movieId,rating,timestamp
8001,501,36,3.1428571428571432,0
8002,501,112,2.500000000000001,0
8003,501,662,3.3461538461538463,0
8004,502,520,3.2708333333333335,0
8005,502,1320,3.703389830508475,0
8006,502,2746,3.735294117647059,0
8007,502,4412,4.287878787878788,0
8008,503,441,2.622448979591837,0
8009,503,1089,3.2827586206896546,0
8010,503,1611,3.3428571428571443,0
8011,503,2389,3.1024390243902435,0
8012,503,3114,1.7912087912087913,0
8013,503,4641,3.2889908256880744,0
8014,503,8024,3.2370649106302913,0
8015,503,68157,3.1651376146788994,0
8016,503,93270,2.622448979591837,0
8017,504,186,3.67669172932331,0
8018,504,1307,3.67669172932331,0
8019,504,2353,3.3611111111111107,0
8020,504,3783,4.092105263157894,0
8021,504,4306,3.5758122743682326,0
8022,504,5013,3.9439746300211405,0
8023,504,5945,3.8612903225806474,0
8024,504,6596,3.814331379861482,0
8025,504,6953,4.057793345008754,0
8026,505,968,4.278169014084507,0
8027,505,2959,4.1923076923076925,0
8028,505,8874,3.918032786885246,0
8029,506,37741,3.574074074074074,0
8030,506,49286,3.491228070175438,0
8031,506,56367,3.4136253041362523,0
8032,506,62293,3.4740259740259725,0
8033,507,47,3.6000000000000005,0
8034,507,356,3.25,0
8035,508,135,1.9565217391304348,0
8036,508,1378,2.8636363636363633,0
8037,508,3148,1.9666666666666668,0
8038,509,34,3.336605890603089,0
8039,509,364,3.2779772738452473,0
8040,509,653,3.2403585926928287,0
8041,509,1025,3.273329184816428,0
8042,509,1196,3.1235273116744002,0
8043,509,1517,3.164527580557071,0
8044,509,1917,3.046324786324789,0
8045,509,2081,3.1382563881486067,0
8046,509,2291,3.3329999999999966,0
8047,509,2700,3.242471099329951,0
8048,509,3307,3.2116033880234616,0
8049,509,3996,3.3285440613026824,0
8050,509,4446,3.330721328489879,0
8051,509,4973,3.083495145631069,0
8052,509,5444,3.2565420766956414,0
8053,509,5952,3.293925233644862,0
8054,509,6365,3.138513413148744,0
8055,509,6586,3.090792838874674,0
8056,509,7090,3.1775000000000024,0
8057,509,7380,3.125589645627847,0
8058,509,8533,3.281463112213262,0
8059,509,8969,3.2116033880234616,0
8060,509,27815,3.395939086294419,0
8061,509,33162,3.3371939113170126,0
8062,509,36401,3.0278330019880673,0
8063,509,40826,3.2824172978571893,0
8064,509,44195,3.2135046473482722,0
8065,509,48385,3.090792838874674,0
8066,509,51662,3.2898876404494337,0
8067,509,53322,3.197368421052632,0
8068,509,57504,3.2897794640739875,0
8069,509,60937,3.2078149920255195,0
8070,509,64716,3.395939086294419,0
8071,509,68358,3.1762823177321473,0
8072,509,70286,3.1903557191045673,0
8073,509,74154,3.083495145631069,0
8074,509,78499,3.2482819613187575,0
8075,509,82088,3.395939086294419,0
8076,509,87485,3.090792838874674,0
8077,509,91500,3.1385370110808415,0
8078,509,94478,2.8839779005524857,0
8079,509,96588,3.041932543299911,0
8080,509,101577,3.1857142857142913,0
8081,509,106642,3.2786561264822196,0
8082,509,110781,3.170669697604163,0
8083,509,117176,3.281463112213262,0
8084,510,7,3.1201923076923075,0
8085,510,317,3.0436893203883493,0
8086,510,553,3.0990099009901004,0
8087,510,1198,2.5000000000000004,0
8088,510,1265,3.0553869499241264,0
8089,510,1997,2.291666666666667,0
8090,510,2762,2.486033519553073,0
8091,510,3081,2.5,0
8092,510,3897,3.0800000000000014,0
8093,510,5952,3.0714285714285716,0
8094,510,31427,2.329431438127091,0
8095,511,527,4.294117647058823,0
8096,511,4993,4.103448275862068,0
8097,511,56757,3.8368983957219247,0
8098,511,94677,4.4,0
8099,511,114935,4.02919708029197,0
8100,512,2,3.8222222222222224,0
8101,512,165,3.956916099773242,0
8102,512,317,3.891891891891893,0
8103,512,380,3.679694947569114,0
8104,512,539,3.750716332378224,0
8105,513,7,3.733333333333333,0
8106,513,593,3.3095238095238093,0
8107,513,1258,2.0,0
8108,513,6787,4.3076923076923075,0
8109,514,150,3.601382488479262,0
8110,514,440,3.3311933534743146,0
8111,514,596,3.978767911306348,0
8112,514,1089,3.4470134874759157,0
8113,514,1193,3.7629757785467093,0
8114,514,1240,3.3662679425837325,0
8115,514,1292,3.492622020431326,0
8116,514,1335,2.5552968568102474,0
8117,514,1517,3.310019646365419,0
8118,514,1674,3.4571230982019387,0
8119,514,1968,3.492622020431326,0
8120,514,1991,2.7175632911392387,0
8121,514,2078,3.604331170354154,0
8122,514,2144,3.3311933534743146,0
8123,514,2301,3.2492260061919542,0
8124,514,2423,3.2693409742120334,0
8125,514,2762,2.927876359473387,0
8126,514,2867,2.901608910891089,0
8127,514,3016,2.4820717131474086,0
8128,514,3253,3.2693409742120334,0
8129,514,3499,3.0516678752719306,0
8130,514,3766,3.894736842105263,0
8131,514,4124,2.7175632911392387,0
8132,514,4397,3.2599261311172656,0
8133,514,5041,3.368794326241135,0
8134,514,5377,3.5174381737476144,0
8135,514,6299,3.6666666666666665,0
8136,514,6979,3.527592768791628,0
8137,514,26133,3.4102959965928474,0
8138,514,40478,2.8167938931297707,0
8139,514,54881,3.6666666666666665,0
8140,514,69122,3.3693058568329737,0
8141,514,79132,3.464363735663571,0
8142,514,89492,3.7629757785467093,0
8143,514,112183,3.492622020431326,0
8144,514,128360,4.2,0
8145,514,158830,3.481818181818182,0
8146,514,175303,2.4820717131474086,0
8147,514,185029,3.0516678752719306,0
8148,515,260,4.844290657439447,0
8149,515,58559,4.928388746803069,0
8150,515,168252,4.833333333333333,0
8151,516,1042,3.4999999999999996,0
8152,516,3471,3.7761194029850755,0
8153,516,4429,3.9,0
8154,517,165,1.727906976744186,0
8155,517,362,2.820395738203959,0
8156,517,500,2.4044715447154412,0
8157,517,588,2.556484089480664,0
8158,517,750,2.231404958677686,0
8159,517,916,2.471856978085355,0
8160,517,969,2.5082725060827293,0
8161,517,1032,2.853969990622066,0
8162,517,1204,2.4493161705551105,0
8163,517,1250,2.4493161705551105,0
8164,517,1302,3.132911392405068,0
8165,517,1617,1.8560157790927014,0
8166,517,1918,1.7919051512673763,0
8167,517,1997,1.291666666666667,0
8168,517,2054,2.514222466577925,0
8169,517,2096,2.9241706161137486,0
8170,517,2396,2.471856978085355,0
8171,517,2716,2.043737574552683,0
8172,517,3061,2.399598393574301,0
8173,517,3448,2.43120890237734,0
8174,517,3948,2.1095890410958855,0
8175,517,4148,1.7191358024691359,0
8176,517,4646,2.4044715447154412,0
8177,517,5218,2.533756742648338,0
8178,517,5991,2.369096509240251,0
8179,517,7046,2.082840236686389,0
8180,517,8529,2.471856978085355,0
8181,517,30816,2.6583011583011578,0
8182,517,43560,2.5074158426841455,0
8183,517,48385,2.1095890410958855,0
8184,517,54001,2.9029761190447627,0
8185,517,59725,2.3377659574468037,0
8186,517,64957,2.608943024280796,0
8187,517,70293,2.471856978085355,0
8188,517,83270,2.4044715447154412,0
8189,517,90866,2.7474093264248687,0
8190,517,96079,1.9656962540716634,0
8191,517,106696,2.5824353783867995,0
8192,517,140359,2.624169986719791,0
8193,517,167746,1.9730866274179988,0
8194,518,1380,3.5384615384615383,0
8195,518,3897,2.925,0
8196,519,3408,4.421052631578947,0
8197,519,34162,3.910256410256411,0
8198,519,140110,4.112903225806452,0
8199,520,327,3.8468715697036275,0
8200,520,541,3.85511363636364,0
8201,520,1049,3.8318042813455686,0
8202,520,1234,3.7345767575322832,0
8203,520,1358,3.775280898876404,0
8204,520,1732,3.7345767575322832,0
8205,520,2015,4.0774647887323905,0
8206,520,2405,3.981377575698951,0
8207,520,2617,4.138464991023339,0
8208,520,2985,3.972410673903212,0
8209,520,3469,3.775280898876404,0
8210,520,4011,3.7857142857142825,0
8211,520,4677,3.7345767575322832,0
8212,520,5349,3.8675847457627133,0
8213,520,6754,4.131987577639752,0
8214,520,7458,3.809257375381483,0
8215,520,34405,3.856997971602435,0
8216,520,61240,3.976539589442816,0
8217,521,14,3.8235294117647065,0
8218,521,81,3.8156424581005584,0
8219,521,640,3.896551724137932,0
8220,521,786,3.826315789473684,0
8221,522,62,3.7281879194630916,0
8222,522,364,2.747323340471092,0
8223,522,778,3.7727886563133035,0
8224,522,1198,3.964521452145216,0
8225,522,1291,3.964521452145216,0
8226,522,1500,3.6073985680190925,0
8227,522,2082,3.5271002710027086,0
8228,522,2628,3.9667783361250715,0
8229,522,3243,3.893835616438359,0
8230,522,4734,3.8187984496124026,0
8231,522,6016,3.9443076923076976,0
8232,522,8874,3.9909090909090907,0
8233,522,44191,3.956276371308021,0
8234,522,51255,3.873825503355703,0
8235,522,60684,3.8911691542288587,0
8236,522,68194,3.7281879194630916,0
8237,522,77455,3.925925925925926,0
8238,522,81932,3.7281879194630916,0
8239,522,89492,3.7281879194630916,0
8240,522,102125,3.956276371308021,0
8241,523,318,4.826732673267327,0
8242,523,1721,4.788927335640136,0
8243,523,5444,4.455060155697098,0
8244,523,7361,4.718894009216591,0
8245,523,45722,4.76059654631083,0
8246,523,65261,4.626666666666666,0
8247,523,103141,4.561696658097688,0
8248,523,152081,4.46956921661812,0
8249,524,25,3.0702479338842976,0
8250,524,150,3.5118110236220472,0
8251,524,196,3.2352941176470584,0
8252,524,344,3.087719298245614,0
8253,524,445,3.087719298245614,0
8254,524,520,3.087719298245614,0
8255,524,593,3.146739130434783,0
8256,524,786,3.612926652142341,0
8257,524,969,3.750000000000001,0
8258,524,1196,3.637718729747248,0
8259,524,1231,3.194805194805194,0
8260,524,1272,3.6607142857142847,0
8261,524,1385,3.612926652142341,0
8262,525,62,3.7067796610169443,0
8263,525,317,3.7996422182468685,0
8264,525,480,3.466486984892543,0
8265,525,595,3.324198388880116,0
8266,525,902,3.647119341563781,0
8267,525,1031,3.3160573327793976,0
8268,525,1136,3.5483364547758036,0
8269,525,1265,3.5397483118477555,0
8270,525,1566,3.3752179269625,0
8271,525,1947,3.654774878118725,0
8272,525,2081,3.425032880315651,0
8273,525,2145,3.6378212276658597,0
8274,525,2502,3.474835886214444,0
8275,525,2916,3.466486984892543,0
8276,525,3052,3.5483364547758036,0
8277,525,3556,3.647119341563781,0
8278,525,3948,3.4669509594882815,0
8279,525,4016,3.3856249193860393,0
8280,525,4299,3.5181545181545144,0
8281,525,4718,3.4669509594882815,0
8282,525,4963,3.766927083333331,0
8283,525,5159,3.3502441599577657,0
8284,525,5618,3.3775661637398033,0
8285,525,5991,3.7952445345954495,0
8286,525,6377,3.383664566165774,0
8287,525,6874,3.6492124507781796,0
8288,525,7318,3.7067796610169443,0
8289,525,8366,3.6210191082802607,0
8290,525,8873,3.6666666666666696,0
8291,525,27660,3.5330938519344364,0
8292,525,33679,3.5192235488473402,0
8293,525,40815,3.4043456850917146,0
8294,525,45517,3.2847884281219133,0
8295,525,48394,3.7170272156315454,0
8296,525,53972,3.5191508998615633,0
8297,525,56563,3.6168831168831175,0
8298,525,60397,3.5776095186587327,0
8299,525,66203,3.6378212276658597,0
8300,525,69844,3.683826653448519,0
8301,525,74789,3.455830388692581,0
8302,525,81591,3.722647702407005,0
8303,525,88405,3.501178781925355,0
8304,525,95167,3.3886156669882577,0
8305,525,97938,3.5978928884986847,0
8306,525,104272,3.6168831168831175,0
8307,525,111362,3.456049822064057,0
8308,525,117529,3.564706298488453,0
8309,525,127164,3.6168831168831175,0
8310,525,142997,3.380633802816897,0
8311,525,159849,3.4669509594882815,0
8312,526,1202,4.022727272727274,0
8313,526,2692,4.208333333333334,0
8314,526,6807,4.022727272727274,0
8315,526,60069,3.9477611940298507,0
8316,526,106782,4.295984455958548,0
8317,526,176415,4.2352941176470615,0
8318,527,480,4.3587570621468945,0
8319,527,780,4.3587570621468945,0
8320,527,1035,3.8823529411764706,0
8321,527,1214,4.350000000000001,0
8322,527,1291,4.403624382207582,0
8323,527,1393,3.6467661691542275,0
8324,527,1961,3.673684210526315,0
8325,527,2085,4.136667161299895,0
8326,527,2193,4.371794871794873,0
8327,527,2455,4.32680722891566,0
8328,527,2716,4.376906318082788,0
8329,527,2944,3.7591240875912404,0
8330,527,3114,4.201521528002593,0
8331,527,3673,4.274766355140188,0
8332,527,4445,4.099337748344371,0
8333,527,4936,3.658682634730539,0
8334,528,150,3.182027649769586,0
8335,528,1225,3.144927536231884,0
8336,528,2571,4.0665914221218955,0
8337,528,4995,3.181818181818183,0
8338,528,40697,3.7142857142857144,0
8339,528,58559,3.662403331350384,0
8340,528,85342,3.714370546318289,0
8341,528,106782,3.691580756013745,0
8342,529,260,4.032786885245901,0
8343,529,761,3.9565217391304346,0
8344,530,292,3.4594594594594588,0
8345,530,454,3.738317757009346,0
8346,530,592,3.760765550239234,0
8347,531,1198,4.238372093023257,0
8348,531,4214,3.0,0
8349,532,318,4.152777777777776,0
8350,532,1198,4.518518518518519,0
8351,532,1343,4.416666666666667,0
8352,532,2288,4.4220779220779205,0
8353,532,4210,4.209502431724653,0
8354,533,1258,4.189189189189191,0
8355,533,2959,4.359867330016583,0
8356,533,57274,4.305993690851735,0
8357,533,120637,4.433333333333333,0
8358,534,47,3.7914285714285727,0
8359,534,208,3.703992801709589,0
8360,534,393,3.783056548244688,0
8361,534,596,3.962865180696822,0
8362,534,1097,3.986257928118391,0
8363,534,1387,4.083955223880595,0
8364,534,1676,3.6503856041131115,0
8365,534,1917,3.6937843860306465,0
8366,534,2080,3.9636282446486693,0
8367,534,2294,3.8288866545774445,0
8368,534,2700,3.870101469559137,0
8369,534,2953,3.902972749793555,0
8370,534,3578,3.7105654761904754,0
8371,534,4306,3.8773342501447514,0
8372,534,4874,3.8440387548219235,0
8373,534,5313,3.7466475599495133,0
8374,534,5816,3.7201108471892317,0
8375,534,6539,3.7849858039450055,0
8376,534,7293,3.9411764705882293,0
8377,534,8528,3.8206806282722465,0
8378,534,27251,3.7491917474919254,0
8379,534,33493,3.703992801709589,0
8380,534,37830,3.7114393117691704,0
8381,534,45499,3.724306579123668,0
8382,534,49272,3.7548605240912862,0
8383,534,53125,3.7849858039450055,0
8384,534,55768,3.8905763239875335,0
8385,534,58998,3.9411764705882293,0
8386,534,60074,3.8044390073400955,0
8387,534,63082,3.8699186991869907,0
8388,534,65802,3.846113809854269,0
8389,534,68358,3.637893237552631,0
8390,534,70336,3.7295449928905087,0
8391,534,73804,3.7916084423715577,0
8392,534,78893,3.783056548244688,0
8393,534,79702,3.8959277833500527,0
8394,534,83480,3.708634538152609,0
8395,534,86911,3.8206806282722465,0
8396,534,89305,3.822322322322321,0
8397,534,91630,3.6710325431900372,0
8398,534,94864,3.6252548419979593,0
8399,534,96417,3.811298776936518,0
8400,534,98809,3.621718072903391,0
8401,534,101142,3.8046705134637846,0
8402,534,103253,3.6208441472332176,0
8403,534,106072,3.6358578669629233,0
8404,534,109850,3.6539345015423006,0
8405,534,112370,3.703992801709589,0
8406,534,115149,3.811298776936518,0
8407,534,122886,3.6299573293172687,0
8408,534,132157,3.846113809854269,0
8409,534,144734,3.967849223946792,0
8410,535,2571,1.0,0
8411,535,2688,2.6,0
8412,535,2860,2.7413793103448274,0
8413,536,233,3.9250000000000007,0
8414,536,335,3.3636363636363638,0
8415,536,431,4.11764705882353,0
8416,536,590,3.8181818181818183,0
8417,537,4954,4.071428571428573,0
8418,537,45722,4.638075313807533,0
8419,537,69844,4.5,0
8420,537,97304,4.411111111111112,0
8421,538,158,4.838709677419355,0
8422,538,1278,4.429133858267716,0
8423,538,4039,4.675324675324675,0
8424,538,58559,4.484848484848484,0
8425,539,374,3.801470588235296,0
8426,539,2329,3.7857142857142856,0
8427,539,5218,4.4431818181818175,0
8428,539,59784,3.9890188248716485,0
8429,540,648,4.135371179039302,0
8430,540,2183,4.275280898876404,0
8431,540,4239,4.5514018691588785,0
8432,540,32587,4.100903614457832,0
8433,541,11,3.3391572456320655,0
8434,541,161,3.8150684931506853,0
8435,541,259,3.4235294117647057,0
8436,541,349,3.388106416275429,0
8437,541,377,3.3269961977186298,0
8438,541,454,3.4700460829493087,0
8439,541,524,3.462962962962963,0
8440,541,586,2.9826989619377153,0
8441,541,610,3.398782343987824,0
8442,542,364,4.059187279151943,0
8443,542,1246,3.642857142857141,0
8444,542,1732,3.229729729729729,0
8445,542,2599,3.1219512195121966,0
8446,542,3623,3.5528942115768456,0
8447,542,4369,3.4422310756972108,0
8448,542,5299,3.3799999999999994,0
8449,542,6365,3.739974126778785,0
8450,542,8360,4.123257520176082,0
8451,542,30793,4.179307805596466,0
8452,542,45447,3.8264957264957253,0
8453,543,231,4.356060606060602,0
8454,543,1036,4.799163179916318,0
8455,543,1917,5.0,0
8456,543,2791,4.167910447761198,0
8457,543,4526,4.1305220883534135,0
8458,543,6482,4.167910447761198,0
8459,543,63082,4.104838709677418,0
8460,543,94959,3.8762886597938104,0
8461,544,95,4.340000000000001,0
8462,544,1042,4.583333333333334,0
8463,545,1779,3.9390243902439015,0
8464,545,2763,3.8437499999999996,0
8465,546,158,2.5,0
8466,546,1090,3.16,0
8467,546,1972,4.086956521739131,0
8468,546,2530,3.127659574468085,0
8469,546,3316,3.416666666666668,0
8470,546,3917,4.086956521739131,0
8471,546,3984,3.738970588235294,0
8472,547,1299,3.0000000000000004,0
8473,547,2919,4.419354838709678,0
8474,548,1621,4.296875000000001,0
8475,548,7458,4.112994350282485,0
8476,549,260,3.2857142857142856,0
8477,549,2028,3.2325581395348837,0
8478,550,1,3.9339622641509435,0
8479,550,79132,4.121160409556314,0
8480,550,115713,3.675324675324674,0
8481,551,260,3.6615437158469946,0
8482,551,1210,3.6615437158469946,0
8483,551,2000,3.7394659564296937,0
8484,551,4085,3.7394659564296937,0
8485,551,5445,3.7280742459396774,0
8486,551,7153,3.4632144878324835,0
8487,551,45499,3.6840594834333436,0
8488,551,59369,3.755877034358049,0
8489,551,87232,3.657996679579416,0
8490,551,96079,3.6920304017372456,0
8491,551,112175,3.7446236559139776,0
8492,551,134130,3.4768392370572196,0
8493,551,170697,3.5370370370370363,0
8494,552,317,3.3863080684596563,0
8495,552,541,2.963837994214079,0
8496,552,914,3.224170147285121,0
8497,552,1201,2.699675324675324,0
8498,552,1584,3.2688172043010733,0
8499,552,1970,2.4069767441860477,0
8500,552,2245,3.191876002137898,0
8501,552,2528,2.8442556634304226,0
8502,552,2700,3.643812709030099,0
8503,552,2808,2.7512755102040805,0
8504,552,2968,3.101687186502506,0
8505,552,3108,3.1891717503519494,0
8506,552,3255,3.1753453772582394,0
8507,552,3698,2.7512755102040805,0
8508,552,3967,3.304093567251464,0
8509,552,4299,2.9629166666666684,0
8510,552,4975,3.122580645161291,0
8511,552,5956,3.456043956043957,0
8512,553,16,4.486311239193087,0
8513,553,431,4.486311239193087,0
8514,553,1466,4.486311239193087,0
8515,553,2353,4.209558823529411,0
8516,553,3424,4.456310679611651,0
8517,553,5513,3.999999999999999,0
8518,553,8665,4.371584699453553,0
8519,553,48516,4.490571596935771,0
8520,553,60753,4.486311239193087,0
8521,554,593,3.432432432432433,0
8522,554,908,4.19753086419753,0
8523,554,1035,4.518828451882846,0
8524,554,1220,3.623376623376624,0
8525,554,1487,4.414565826330532,0
8526,554,2078,3.9133368851003363,0
8527,554,2497,4.333333333333335,0
8528,554,2702,4.408695652173915,0
8529,554,3168,4.3500000000000005,0
8530,555,65,3.4799528301886697,0
8531,555,153,3.451109285127365,0
8532,555,216,3.4799528301886697,0
8533,555,329,3.5048888888888876,0
8534,555,405,3.18068535825545,0
8535,555,440,3.5745532963647646,0
8536,555,514,3.4799528301886697,0
8537,555,586,3.4937943262411375,0
8538,555,674,3.3381546134663354,0
8539,555,780,3.307898979043523,0
8540,555,866,3.6737171954563266,0
8541,555,1033,4.089552238805971,0
8542,555,1097,4.060317460317459,0
8543,555,1200,3.230211081794197,0
8544,555,1240,3.2730140521938615,0
8545,555,1275,3.434313137372529,0
8546,555,1321,3.205100082259383,0
8547,555,1359,3.4937943262411375,0
8548,555,1393,3.581879572312878,0
8549,555,1454,3.5750134916351954,0
8550,555,1541,3.5745532963647646,0
8551,555,1591,3.307898979043523,0
8552,555,1690,3.101915184678521,0
8553,555,1876,3.523531432497421,0
8554,555,1965,3.2797795676134007,0
8555,555,1991,2.9124999999999965,0
8556,555,2012,3.3069796170475656,0
8557,555,2088,3.481675392670154,0
8558,555,2134,3.3086333449842678,0
8559,555,2161,3.866666666666666,0
8560,555,2259,3.5745532963647646,0
8561,555,2312,3.616867469879521,0
8562,555,2367,3.399791775117131,0
8563,555,2393,3.494011976047906,0
8564,555,2411,3.540719002201019,0
8565,555,2451,2.760765550239234,0
8566,555,2474,3.616867469879521,0
8567,555,2517,2.760765550239234,0
8568,555,2549,3.233985165205658,0
8569,555,2642,3.3756510416666647,0
8570,555,2717,3.3086333449842678,0
8571,555,2791,3.4799528301886697,0
8572,555,2827,2.9925397340252973,0
8573,555,2916,3.307898979043523,0
8574,555,2987,3.8178861788617886,0
8575,555,3072,3.5745532963647646,0
8576,555,3175,3.3381546134663354,0
8577,555,3269,3.617728531855956,0
8578,555,3398,3.4449541284403673,0
8579,555,3478,3.616867469879521,0
8580,555,3534,3.616867469879521,0
8581,555,3638,3.307898979043523,0
8582,555,3678,3.616867469879521,0
8583,555,3702,3.3756510416666647,0
8584,555,3763,3.3294673539518915,0
8585,555,3984,3.38106895144839,0
8586,555,4042,3.7622549019607816,0
8587,556,3081,3.391891891891892,0
8588,556,41566,4.166666666666667,0
8589,556,76093,4.176971608832807,0
8590,556,187031,4.143031784841075,0
8591,557,1036,4.791666666666667,0
8592,557,2617,4.669811320754717,0
8593,558,296,3.7192118226600988,0
8594,558,1259,4.0,0
8595,558,3186,3.5918367346938775,0
8596,558,4164,3.5918367346938775,0
8597,558,5128,4.999999999999999,0
8598,558,5387,3.836956521739129,0
8599,559,32,3.0903225806451617,0
8600,559,107,3.462800234329232,0
8601,559,168,3.771186440677966,0
8602,559,234,2.807407407407409,0
8603,559,314,3.3376623376623384,0
8604,559,344,2.807407407407409,0
8605,559,370,2.878277153558053,0
8606,559,434,3.327881040892196,0
8607,559,485,3.1587301587301577,0
8608,559,524,3.983870967741935,0
8609,559,588,3.6095685047581787,0
8610,559,648,3.312796208530808,0
8611,559,780,3.382849426063474,0
8612,559,1527,3.3393316195372784,0
8613,560,70,3.7314049586776905,0
8614,560,296,3.7203146333014083,0
8615,560,551,3.288748196826415,0
8616,560,1089,3.813765970707388,0
8617,560,1208,3.782541322314048,0
8618,560,1365,3.5748031496062964,0
8619,560,1704,3.5086551264979997,0
8620,560,2028,3.782541322314048,0
8621,560,2600,3.6642390758412864,0
8622,560,2701,3.524408081177443,0
8623,560,3000,3.5279095220722403,0
8624,560,3452,3.7711633977449917,0
8625,560,3825,3.5238395259340005,0
8626,560,4015,3.5842391304347863,0
8627,560,4270,3.6507766103243493,0
8628,560,4816,3.498611111111106,0
8629,560,5219,3.663125336202259,0
8630,560,5618,3.464902186421173,0
8631,560,5881,3.4948453608247423,0
8632,560,6156,3.5572812291249134,0
8633,560,6773,3.5505050505050537,0
8634,560,7153,3.5785786081712283,0
8635,560,8376,3.498611111111106,0
8636,560,8784,3.5238395259340005,0
8637,560,26308,3.5086551264979997,0
8638,560,31685,3.4336167429692557,0
8639,560,34437,3.549220272904484,0
8640,560,39435,3.510861948142959,0
8641,560,45720,3.549220272904484,0
8642,560,48045,3.498611111111106,0
8643,560,51086,3.6679682499039816,0
8644,560,53996,3.5825644824567324,0
8645,560,55247,3.6256157635468003,0
8646,560,58293,3.4983660130718928,0
8647,560,62849,3.7414965986394586,0
8648,560,68237,3.620018410223088,0
8649,560,72011,3.5086551264979997,0
8650,560,79702,3.458859999038788,0
8651,560,85414,3.642535610127222,0
8652,560,91128,3.6240774907749063,0
8653,560,96610,3.6774374824388905,0
8654,560,105213,3.5238395259340005,0
8655,560,109487,3.435897435897437,0
8656,560,122886,3.541190864600326,0
8657,560,136020,3.698554216867471,0
8658,560,154975,3.497267759562846,0
8659,561,44,3.426779463243876,0
8660,561,293,3.3535785889316823,0
8661,561,370,3.37621832358674,0
8662,561,527,3.7666666666666693,0
8663,561,648,3.2716679981642387,0
8664,561,923,3.596947935368043,0
8665,561,1197,3.3276668510788086,0
8666,561,1246,3.5075376884422136,0
8667,561,1278,3.4172354948805435,0
8668,561,1372,3.271369379507904,0
8669,561,1408,3.5319865319865302,0
8670,561,1674,3.2454545454545496,0
8671,561,1968,3.417448405253279,0
8672,561,2012,3.3440216987441533,0
8673,561,2161,3.3682367918523273,0
8674,561,2329,3.4925768822905665,0
8675,561,2407,3.4313304721030002,0
8676,561,2476,3.6143790849673185,0
8677,561,2641,3.2350767481523572,0
8678,561,2797,3.336147064340649,0
8679,561,3033,3.4313304721030002,0
8680,561,3275,3.3535785889316823,0
8681,561,3527,3.201081641724695,0
8682,561,3753,3.665551839464887,0
8683,561,4027,3.3268181818181835,0
8684,561,4499,3.390501319261208,0
8685,561,4848,3.5352863581400515,0
8686,561,5266,3.2302631578947394,0
8687,561,5630,3.5737465395263026,0
8688,561,6377,3.0981866088034766,0
8689,561,6934,3.189741729111748,0
8690,561,7438,3.2653511149662107,0
8691,561,8636,3.224257327143751,0
8692,561,8972,3.2933263773808727,0
8693,561,33794,3.1951592585927697,0
8694,561,45186,3.2427411167512616,0
8695,561,49530,3.382994064187256,0
8696,561,53322,3.472457627118649,0
8697,561,59369,3.3535785889316823,0
8698,561,67734,3.417448405253279,0
8699,561,73017,3.3389967293887746,0
8700,561,79139,3.2739033732855525,0
8701,561,84954,3.202922077922079,0
8702,561,91500,3.3028398910188774,0
8703,561,95510,3.224257327143751,0
8704,561,102125,3.112626204015317,0
8705,561,106489,3.321478382147841,0
8706,561,112171,3.296202531645571,0
8707,561,122904,3.2842045207563504,0
8708,561,139385,3.7846020761245693,0
8709,562,150,4.042016806722689,0
8710,562,527,4.135011441647596,0
8711,562,968,4.060536398467436,0
8712,562,1246,4.288095238095238,0
8713,562,1302,4.327137546468401,0
8714,562,1653,4.109358192900687,0
8715,562,1994,4.023872679045096,0
8716,562,2231,4.288095238095238,0
8717,562,2406,4.121187363834427,0
8718,562,2648,4.108219178082192,0
8719,562,2881,4.096954196698447,0
8720,562,3147,4.274849397590365,0
8721,562,3825,4.235491861288032,0
8722,562,4210,4.102205005959482,0
8723,562,4936,4.372881355932202,0
8724,562,5669,4.079326923076923,0
8725,562,6870,4.2265189791423765,0
8726,562,7360,4.0587586206896615,0
8727,562,32587,4.071521175453756,0
8728,562,53996,3.8468861562871863,0
8729,562,63082,4.350073855243726,0
8730,562,78499,4.157969978556111,0
8731,562,88129,4.188982710092484,0
8732,563,48,3.693728877206156,0
8733,563,916,3.234736234433855,0
8734,563,1247,3.234736234433855,0
8735,563,2125,3.234736234433855,0
8736,563,3791,3.548780487804883,0
8737,563,5066,3.3076690821255945,0
8738,563,6732,3.2196574683138093,0
8739,563,7451,3.06695156695156,0
8740,563,33669,3.15210156984736,0
8741,563,46578,3.15210156984736,0
8742,563,53466,3.4745762711864403,0
8743,563,58998,3.1699226699226766,0
8744,563,68954,3.1342329545454537,0
8745,563,72737,3.6788587364582197,0
8746,563,78316,3.3076690821255945,0
8747,563,82152,3.1593500570125443,0
8748,563,88810,3.548780487804883,0
8749,563,95441,3.075225677031097,0
8750,563,106100,3.548780487804883,0
8751,563,111659,3.173889490790899,0
8752,563,118997,3.5879611498394275,0
8753,563,139747,3.2436974789915953,0
8754,564,1682,3.711716937354995,0
8755,564,3948,3.7227848101265812,0
8756,564,7173,3.626721763085396,0
8757,564,35836,3.626721763085396,0
8758,564,50942,3.7227848101265812,0
8759,564,58998,3.626721763085396,0
8760,564,67087,3.7227848101265812,0
8761,564,73266,3.5796027742748993,0
8762,564,81537,3.7227848101265812,0
8763,564,88672,3.7227848101265812,0
8764,564,94677,3.7227848101265812,0
8765,564,104211,3.765536723163843,0
8766,564,111617,3.7227848101265812,0
8767,564,129354,3.534577853203225,0
